text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.006448753643780947,0.006447791121900082,,0.00645423075184226,0.0064537134021520615
,0.034566376358270645,0.03444330766797066,,0.03434443473815918,0.034391410648822784
,0.0332624614238739,0.03346435725688934,,0.033267226070165634,0.0333264097571373
,0.019592968747019768,0.019592024385929108,,0.019579991698265076,0.019600726664066315
,0.02129046618938446,0.021234143525362015,,0.021307194605469704,0.021242257207632065
,0.025054356083273888,0.025023598223924637,,0.025005556643009186,0.02497093379497528
,0.015872957184910774,0.015863409265875816,,0.01586422324180603,0.015878373757004738
,0.022243579849600792,0.022172439843416214,,0.022187070921063423,0.02221880666911602
,0.03225800767540932,0.03219851478934288,,0.03220965340733528,0.032255299389362335
,0.018502531573176384,0.0185561440885067,,0.0185149684548378,0.01852746680378914
,0.022227734327316284,0.022206533700227737,,0.02221645787358284,0.022240152582526207
,0.021264035254716873,0.021274469792842865,,0.02127411961555481,0.02128654532134533
,0.020386669784784317,0.020354971289634705,,0.02043190225958824,0.02044065110385418
,0.021266616880893707,0.021248187869787216,,0.021241359412670135,0.021285489201545715
,0.023790251463651657,0.023800913244485855,,0.0237861517816782,0.023827871307730675
,0.029429512098431587,0.02935902029275894,,0.02935323864221573,0.029383286833763123
,0.022242190316319466,0.022187072783708572,,0.02222120389342308,0.022186772897839546
,0.02628004364669323,0.026276566088199615,,0.026304326951503754,0.02629919908940792
,0.031150750815868378,0.03127163648605347,,0.031183497980237007,0.031354621052742004
,0.027751484885811806,0.02783607505261898,,0.02776947245001793,0.027774302288889885
,0.01087507326155901,0.010862387716770172,,0.010859931819140911,0.010867287404835224
,0.04156797006726265,0.04161762446165085,,0.04149915650486946,0.04167168587446213
,0.01819692738354206,0.018185237422585487,,0.018158279359340668,0.01821652613580227
,0.027017874643206596,0.02712586522102356,,0.02702261507511139,0.027049269527196884
,0.027779093012213707,0.02776697278022766,,0.02780432254076004,0.027787774801254272
,0.019264137372374535,0.019255664199590683,,0.019263502210378647,0.01923324167728424
,0.01428817305713892,0.014285208657383919,,0.014292349107563496,0.014294405467808247
,0.01999134197831154,0.02003738284111023,,0.020037077367305756,0.01999726891517639
,0.027689693495631218,0.027773987501859665,,0.02773740515112877,0.027782971039414406
,0.02703208476305008,0.02703668922185898,,0.027026258409023285,0.027053922414779663
,0.02438098005950451,0.024367615580558777,,0.0244162455201149,0.02437109500169754
,0.02778647281229496,0.027845950797200203,,0.02776237204670906,0.027793696150183678
,0.03575001284480095,0.03578123450279236,,0.0356113463640213,0.03568454086780548
,0.021276582032442093,0.021249115467071533,,0.021277491003274918,0.021279774606227875
,0.014704453758895397,0.014691014774143696,,0.01470353826880455,0.014707645401358604
,0.02503046952188015,0.02502569556236267,,0.0249930527061224,0.02501903660595417
,0.01999376341700554,0.020039360970258713,,0.02002214826643467,0.019996844232082367
,0.022181520238518715,0.022184599190950394,,0.022217176854610443,0.02221997082233429
,0.004761841148138046,0.004761231131851673,,0.004762980155646801,0.004760493524372578
,0.023828109726309776,0.023833531886339188,,0.023775700479745865,0.02379620261490345
,0.018837762996554375,0.018900761380791664,,0.01888272538781166,0.018880460411310196
,0.019986890256404877,0.01996784098446369,,0.020018763840198517,0.01999058574438095
,0.024975039064884186,0.025009635835886,,0.025008181110024452,0.025013305246829987
,0.022195275872945786,0.02230088599026203,,0.022211099043488503,0.022235680371522903
,0.019612763077020645,0.019588759168982506,,0.019602734595537186,0.019615089520812035
,0.024421297013759613,0.02444675751030445,,0.024391209706664085,0.02439890429377556
,0.018888698890805244,0.01886589266359806,,0.018871797248721123,0.018901072442531586
,0.0256370697170496,0.02558952197432518,,0.025667032226920128,0.025622466579079628
,0.02938648872077465,0.029391752555966377,,0.02945919893682003,0.029452022165060043
,0.01921704225242138,0.01920890621840954,,0.01922663114964962,0.019208479672670364
,0.024997705593705177,0.025045905262231827,,0.024981724098324776,0.025032395496964455
,0.019613362848758698,0.019580338150262833,,0.01959054172039032,0.019569536671042442
,0.01472803670912981,0.014709570445120335,,0.01469196006655693,0.01470677088946104
,0.021721936762332916,0.02177230641245842,,0.02176409587264061,0.021757448092103004
,0.03027883544564247,0.030326442793011665,,0.030334612354636192,0.030266962945461273
,0.022733444347977638,0.022740071639418602,,0.022708462551236153,0.022733576595783234
,0.035711370408535004,0.035732999444007874,,0.03573985397815704,0.0357339046895504
,0.02707919105887413,0.02702776901423931,,0.026976021006703377,0.026975154876708984
,0.01924183778464794,0.019216816872358322,,0.01923266611993313,0.019212964922189713
,0.02440207451581955,0.02439146116375923,,0.02438950166106224,0.024363651871681213
,0.0256513599306345,0.02562367171049118,,0.02563747763633728,0.025632023811340332
,0.01851699873805046,0.01852072961628437,,0.01851293258368969,0.018479563295841217
,0.010096599347889423,0.01009571086615324,,0.010098433122038841,0.010097597725689411
,0.025700973346829414,0.025623174384236336,,0.025654394179582596,0.025666287168860435
,0.02170405164361,0.02177855744957924,,0.021735338494181633,0.02172147110104561
,0.032201170921325684,0.03222672641277313,,0.03227024897933006,0.032242849469184875
,0.03702254220843315,0.037024546414613724,,0.03704352676868439,0.037002671509981155
,0.013518868014216423,0.013507981784641743,,0.013517080806195736,0.013509370386600494
,0.029371144250035286,0.029369361698627472,,0.0293792225420475,0.02940654754638672
,0.023248840123414993,0.02327599562704563,,0.023244138807058334,0.023282799869775772
,0.02701462246477604,0.02711128257215023,,0.02707047574222088,0.027038229629397392
,0.01885688677430153,0.018872959539294243,,0.01885148137807846,0.018850628286600113
,0.019600460305809975,0.019630294293165207,,0.019590983167290688,0.01959344372153282
,0.02857324108481407,0.0285350251942873,,0.02857917547225952,0.028601018711924553
,0.021306950598955154,0.021251996979117393,,0.02127542905509472,0.021286271512508392
,0.04180894419550896,0.04177504777908325,,0.04172452166676521,0.04156805947422981
,0.02043738216161728,0.020407194271683693,,0.020412052050232887,0.02041134051978588
,0.023251553997397423,0.023208709433674812,,0.023234959691762924,0.02323722466826439
,0.02223244681954384,0.02219146490097046,,0.02222670242190361,0.0221925750374794
,0.04560507461428642,0.04551806300878525,,0.04536626860499382,0.045279450714588165
,0.027830518782138824,0.02784746326506138,,0.02777312509715557,0.027747854590415955
,0.020404670387506485,0.02043093740940094,,0.020441560074687004,0.020438268780708313
,0.027744866907596588,0.027789968997240067,,0.027760323137044907,0.027774443849921227
,0.031154103577136993,0.03118235059082508,,0.031204640865325928,0.03123602643609047
,0.02219768799841404,0.02224278450012207,,0.022262005135416985,0.022230545058846474
,0.02700980007648468,0.027104169130325317,,0.026991216465830803,0.027077848091721535
,0.014503058046102524,0.014470755122601986,,0.014500489458441734,0.014485066756606102
,0.020021552219986916,0.019980592653155327,,0.019994597882032394,0.020019475370645523
,0.03030788153409958,0.030325574800372124,,0.030301060527563095,0.030293986201286316
,0.03224964812397957,0.032285016030073166,,0.03237072378396988,0.032191574573516846
,0.022725028917193413,0.022705139592289925,,0.0227908194065094,0.022722478955984116
,0.02633320540189743,0.026322459802031517,,0.026291348040103912,0.02634969912469387
,0.03022475354373455,0.030316151678562164,,0.03018404170870781,0.030293695628643036
,0.03566570207476616,0.03581537306308746,,0.03571833670139313,0.03566701337695122
,0.019230950623750687,0.019233930855989456,,0.019197538495063782,0.019220225512981415
,0.019246527925133705,0.019223622977733612,,0.019211504608392715,0.01924549974501133
,0.02006564289331436,0.019989559426903725,,0.020012715831398964,0.01998068206012249
,0.03127102926373482,0.03128455579280853,,0.031134266406297684,0.031216096132993698
,0.015384207479655743,0.015390175394713879,,0.01540330145508051,0.015395321883261204
,0.01961943507194519,0.019587432965636253,,0.01961398683488369,0.019631924107670784
,0.03450276330113411,0.034429263323545456,,0.034470051527023315,0.03453494980931282
,0.028560517355799675,0.028594130650162697,,0.02855541557073593,0.028546778485178947
,0.024416998028755188,0.024418391287326813,,0.02436221018433571,0.024388477206230164
,0.018167592585086823,0.01819814369082451,,0.01817113347351551,0.018162481486797333
,0.011236228048801422,0.011238286271691322,,0.011233337223529816,0.01124629843980074
,0.03217205032706261,0.03237593173980713,,0.03231549635529518,0.0323132760822773
,0.02127414010465145,0.02131788432598114,,0.021303363144397736,0.02122991718351841
,0.015637177973985672,0.015621811151504517,,0.015641026198863983,0.0156453475356102
,0.01817677728831768,0.01817602477967739,,0.018176155164837837,0.01820041611790657
,0.023823831230401993,0.023749958723783493,,0.023846343159675598,0.023812368512153625
,0.032310597598552704,0.03218700736761093,,0.03236711397767067,0.03216711804270744
,0.023825041949748993,0.02380923368036747,,0.02383563295006752,0.023881439119577408
,0.03134230151772499,0.031287338584661484,,0.03125154972076416,0.03127685561776161
,0.0204119011759758,0.02041640691459179,,0.020393136888742447,0.020423240959644318
,0.031274568289518356,0.03120981901884079,,0.031252969056367874,0.031166017055511475
,0.030291179195046425,0.03032122366130352,,0.030291449278593063,0.03037073463201523
,0.020872414112091064,0.020853914320468903,,0.02082986570894718,0.020806947723031044
,0.027789801359176636,0.027888216078281403,,0.027730371803045273,0.02773602493107319
,0.0345580019056797,0.03445245698094368,,0.03435955569148064,0.034435778856277466
,0.027735533192753792,0.02777450531721115,,0.027795901522040367,0.027758292853832245
,0.01724851131439209,0.017226384952664375,,0.017236432060599327,0.01724344678223133
,0.02172010764479637,0.02176237292587757,,0.021756364032626152,0.02172890305519104
,0.018856722861528397,0.018885286524891853,,0.018868463113904,0.018871737644076347
,0.03222574293613434,0.032147686928510666,,0.0322134830057621,0.03221826255321503
,0.028604287654161453,0.02857082523405552,,0.028611116111278534,0.028570877388119698
,0.013888954184949398,0.013883108273148537,,0.013889451511204243,0.013881019316613674
,0.02779904194176197,0.027785558253526688,,0.027712490409612656,0.027762165293097496
,0.034378111362457275,0.034450970590114594,,0.034415632486343384,0.03456181287765503
,0.02558751590549946,0.025631388649344444,,0.025636961683630943,0.025648195296525955
,0.011115696281194687,0.011115355417132378,,0.01110845897346735,0.011113561689853668
,0.03454240411520004,0.03444160521030426,,0.034473717212677,0.0344536118209362
,0.024351682513952255,0.02439321018755436,,0.02441876195371151,0.024341067299246788
,0.028525564819574356,0.02862555719912052,,0.02864634059369564,0.028700020164251328
,0.033276088535785675,0.03335089609026909,,0.033396318554878235,0.033304981887340546
,0.0192367322742939,0.019240086898207664,,0.019256191328167915,0.019243108108639717
,0.01813218742609024,0.018196716904640198,,0.01818178780376911,0.018174320459365845
,0.018845679238438606,0.018846115097403526,,0.01885574497282505,0.018888110294938087
,0.01923823542892933,0.019238121807575226,,0.019205477088689804,0.019205894321203232
,0.035617850720882416,0.035770319402217865,,0.03574356809258461,0.03579329699277878
,0.02384759671986103,0.02383609674870968,,0.02378753200173378,0.02382502146065235
,0.0244319885969162,0.024417206645011902,,0.024392295628786087,0.02439243532717228
,0.02382596768438816,0.023792389780282974,,0.023811625316739082,0.023783203214406967
,0.026996204629540443,0.027037564665079117,,0.027055757120251656,0.02702341042459011
,0.029408227652311325,0.029432818293571472,,0.02937106415629387,0.02939680963754654
,0.02270275354385376,0.02270442433655262,,0.022704418748617172,0.022739456966519356
,0.030341317877173424,0.03025846928358078,,0.030435336753726006,0.030345072969794273
,0.023753544315695763,0.023794280365109444,,0.023808304220438004,0.023816058412194252
,0.02563531883060932,0.025637250393629074,,0.02565896324813366,0.025630583986639977
,0.020028483122587204,0.020009301602840424,,0.020010795444250107,0.019993217661976814
,0.024416591972112656,0.024387380108237267,,0.024379028007388115,0.024336958304047585
,0.022225188091397285,0.022218383848667145,,0.022275103256106377,0.022246496751904488
,0.032286617904901505,0.03226104751229286,,0.032214533537626266,0.032320570200681686
,0.02435091696679592,0.024424690753221512,,0.024433035403490067,0.024368561804294586
,0.019266953691840172,0.019213944673538208,,0.019274957478046417,0.019238626584410667
,0.021323708817362785,0.02128596603870392,,0.021288210526108742,0.02123827114701271
,0.025011833757162094,0.025016112253069878,,0.02500641718506813,0.025065166875720024
,0.032307058572769165,0.03222833573818207,,0.0323023684322834,0.032246753573417664
,0.02079843170940876,0.02081088349223137,,0.02086641453206539,0.02079799585044384
,0.013889097608625889,0.013893984258174896,,0.013889893889427185,0.013876608572900295
,0.03453351557254791,0.034461844712495804,,0.03440793976187706,0.03447336703538895
,0.023204585537314415,0.02327508106827736,,0.02327503077685833,0.023219365626573563
,0.032183937728405,0.03232778236269951,,0.03226683288812637,0.03222468122839928
,0.03032795339822769,0.0303475521504879,,0.03029804117977619,0.030297022312879562
,0.023758793249726295,0.02383527159690857,,0.0237717367708683,0.023791391402482986
,0.02783513441681862,0.027705710381269455,,0.027828825637698174,0.027763772755861282
,0.02326861396431923,0.02325460873544216,,0.023248525336384773,0.02327583357691765
,0.02043958567082882,0.020359154790639877,,0.020417887717485428,0.02042411081492901
,0.01784301921725273,0.017846062779426575,,0.017838003113865852,0.01784347929060459
,0.03438325971364975,0.03449654206633568,,0.03446294367313385,0.034492772072553635
,0.02078976109623909,0.020907187834382057,,0.020839029923081398,0.020786352455615997
,0.027797337621450424,0.027777966111898422,,0.02774331532418728,0.027761343866586685
,0.030280398204922676,0.030347507447004318,,0.030283687636256218,0.03035043179988861
,0.03573628142476082,0.035651832818984985,,0.035736411809921265,0.03567388281226158
,0.025716131553053856,0.025641826912760735,,0.02564176917076111,0.025587771087884903
,0.0196148119866848,0.01956155337393284,,0.019611814990639687,0.01960587128996849
,0.029429815709590912,0.02950217016041279,,0.029379667714238167,0.029366685077548027
,0.02080751396715641,0.020858393982052803,,0.020810293033719063,0.02081308700144291
,0.027766834944486618,0.027811618521809578,,0.027802376076579094,0.027737075462937355
,0.020046811550855637,0.020018629729747772,,0.019995497539639473,0.019991209730505943
,0.023825950920581818,0.02382936142385006,,0.02380894310772419,0.023784007877111435
,0.006709636654704809,0.006714606191962957,,0.006711191032081842,0.0067146397195756435
,0.020826930180191994,0.02085297740995884,,0.020815078169107437,0.02084294706583023
,0.023237276822328568,0.023203397169709206,,0.02324153110384941,0.023272929713129997
,0.014712142758071423,0.01471302006393671,,0.014705651439726353,0.014696527272462845
,0.0232906024903059,0.023283442482352257,,0.023257939144968987,0.02332070842385292
,0.023241478949785233,0.023295050486922264,,0.02327778749167919,0.02325982041656971
,0.01612589880824089,0.016115127131342888,,0.016138501465320587,0.01613682135939598
,0.017851514741778374,0.01786922849714756,,0.01784680038690567,0.017888149246573448
,0.01853911206126213,0.018488023430109024,,0.01851966232061386,0.018560146912932396
,0.0455426350235939,0.04529454559087753,,0.04550905525684357,0.045572664588689804
,0.0164040494710207,0.016393236815929413,,0.016404351219534874,0.016382437199354172
,0.021269192919135094,0.02127034030854702,,0.021320436149835587,0.02129106968641281
,0.027088742703199387,0.027048492804169655,,0.02698300965130329,0.02701335772871971
,0.020803207531571388,0.020845796912908554,,0.02081853151321411,0.020822012796998024
,0.02777252346277237,0.027838144451379776,,0.027843451127409935,0.02772592566907406
,0.013693450018763542,0.013716913759708405,,0.013706833124160767,0.013701814226806164
,0.020002242177724838,0.020053740590810776,,0.020004473626613617,0.020032553002238274
,0.027781357988715172,0.02777962014079094,,0.027781542390584946,0.027839472517371178
,0.027761701494455338,0.027748828753829002,,0.027814561501145363,0.027850758284330368
,0.03447375074028969,0.03442984074354172,,0.03458881378173828,0.03445231541991234
,0.037032611668109894,0.03693041950464249,,0.03701255843043327,0.03706984221935272
,0.020857419818639755,0.020846903324127197,,0.02082364447414875,0.020850758999586105
,0.040031518787145615,0.03994069620966911,,0.040090978145599365,0.04010143503546715
,0.024434659630060196,0.02436457760632038,,0.024411795660853386,0.024437159299850464
,0.018513288348913193,0.018527723848819733,,0.01851119101047516,0.0185218695551157
,0.023242345079779625,0.023222852498292923,,0.023290207609534264,0.023277752101421356
,0.01923227868974209,0.019239038228988647,,0.019224554300308228,0.01922784186899662
,0.033310048282146454,0.0332210436463356,,0.0332510806620121,0.03321368992328644
,0.027081793174147606,0.02701040916144848,,0.0271021518856287,0.027033638209104538
,0.029381664469838142,0.029415586963295937,,0.029461326077580452,0.02942090667784214
,0.02435711771249771,0.02446417696774006,,0.02436036989092827,0.02437841147184372
,0.02327130176126957,0.023236310109496117,,0.023290593177080154,0.02317877858877182
,0.013341845944523811,0.013336784206330776,,0.013326014392077923,0.01334244105964899
,0.01921185478568077,0.019222909584641457,,0.019225146621465683,0.019209936261177063
,0.02385558746755123,0.023763954639434814,,0.023890744894742966,0.023853527382016182
,0.020868727937340736,0.020812174305319786,,0.020820820704102516,0.02082201838493347
,0.03230289742350578,0.03224560245871544,,0.03228974714875221,0.032360415905714035
,0.02372335083782673,0.02381843328475952,,0.02375597506761551,0.023806056007742882
,0.03700832650065422,0.036890819668769836,,0.03701851889491081,0.03715822100639343
,0.02565644681453705,0.02565649151802063,,0.0255774836987257,0.025639986619353294
,0.027012145146727562,0.026973413303494453,,0.026998773217201233,0.02714996226131916
,0.012045061215758324,0.012038417160511017,,0.012038018554449081,0.012049661949276924
,0.026294726878404617,0.026276109740138054,,0.02637101151049137,0.02623504027724266
,0.030302615836262703,0.03035462461411953,,0.030236180871725082,0.030343664810061455
,0.01818486489355564,0.018172597512602806,,0.018170960247516632,0.018183397129178047
,0.027038680389523506,0.027028795331716537,,0.027017982676625252,0.02706076204776764
,0.0237683467566967,0.023755529895424843,,0.023754790425300598,0.023809483274817467
,0.024424757808446884,0.024339931085705757,,0.024393601343035698,0.024372126907110214
,0.016673944890499115,0.016638832166790962,,0.016662996262311935,0.016689155250787735
,0.02036837302148342,0.020396435633301735,,0.020366784185171127,0.020406033843755722
,0.03337071090936661,0.033425167202949524,,0.033277254551649094,0.03327615559101105
,0.019607869908213615,0.019631898030638695,,0.019625654444098473,0.019604280591011047
,0.021305283531546593,0.021267088130116463,,0.02125096134841442,0.021294772624969482
,0.02329457923769951,0.023306503891944885,,0.023287979885935783,0.023263342678546906
,0.022721370682120323,0.022726422175765038,,0.022727301344275475,0.022691836580634117
,0.02085091732442379,0.020833298563957214,,0.020816558972001076,0.02081579528748989
,0.02046704664826393,0.020420772954821587,,0.02043132856488228,0.02040986716747284
,0.02565680257976055,0.02562948316335678,,0.025602536275982857,0.025686772540211678
,0.03336844965815544,0.033412206918001175,,0.033286694437265396,0.03337927907705307
,0.031222203746438026,0.03130938112735748,,0.03133071959018707,0.031244270503520966
,0.020397601649165154,0.020430918782949448,,0.020433880388736725,0.020394567400217056
,0.02564510516822338,0.025662003085017204,,0.025637637823820114,0.025665871798992157
,0.026297328993678093,0.026339076459407806,,0.02634541690349579,0.02641252428293228
,0.030278967693448067,0.030248040333390236,,0.030319809913635254,0.030350614339113235
,0.01695573888719082,0.016948604956269264,,0.016949381679296494,0.01695706695318222
,0.028597524389624596,0.02859966643154621,,0.02853516861796379,0.028502514585852623
,0.03225507214665413,0.03226742520928383,,0.03229910135269165,0.032248545438051224
,0.027728969231247902,0.02780943736433983,,0.027794772759079933,0.027767958119511604
,0.03690323978662491,0.03692668676376343,,0.037057653069496155,0.03714223578572273
,0.02940882183611393,0.029383953660726547,,0.029523741453886032,0.029298460111021996
,0.023826653137803078,0.023789871484041214,,0.023779474198818207,0.023825764656066895
,0.022235669195652008,0.02219446189701557,,0.02221386507153511,0.02224111184477806
,0.024399584159255028,0.024431485682725906,,0.024381045252084732,0.024406323209404945
,0.020421260967850685,0.02042674645781517,,0.02037961594760418,0.020401084795594215
