text->audio,text->visual,audio->text,audio->visual,visual->text,visual->audio
0.021314451470971107,0.021272318437695503,0.02112555503845215,0.02115335874259472,0.02126886509358883,0.021334653720259666
0.02861197292804718,0.02858830615878105,0.028573615476489067,0.02878943644464016,0.028591832146048546,0.02858978882431984
0.0333235040307045,0.03331051766872406,0.03328103944659233,0.03339911997318268,0.03314562886953354,0.03335900604724884
0.02628110721707344,0.026306714862585068,0.02632877044379711,0.026324544101953506,0.026287976652383804,0.026301011443138123
0.021235613152384758,0.02126096747815609,0.02124534174799919,0.021374519914388657,0.021309368312358856,0.021288711577653885
0.026379095390439034,0.026337604969739914,0.02624116651713848,0.026250524446368217,0.026345590129494667,0.026328178122639656
0.020848389714956284,0.020835651084780693,0.020960895344614983,0.02082039974629879,0.020827600732445717,0.02083224058151245
0.019613148644566536,0.019583547487854958,0.019566262140870094,0.019635550677776337,0.01958107203245163,0.01957016810774803
0.019994549453258514,0.019987525418400764,0.019997477531433105,0.020053109154105186,0.020053688436746597,0.020013844594359398
0.031234225258231163,0.031237229704856873,0.031201468780636787,0.031061850488185883,0.03129439800977707,0.031233184039592743
0.018194206058979034,0.018192661926150322,0.01824944280087948,0.018249493092298508,0.018168874084949493,0.018163125962018967
0.018533747643232346,0.01849648915231228,0.01858813501894474,0.018508443608880043,0.018529647961258888,0.018520185723900795
0.035775359719991684,0.035715557634830475,0.035791222006082535,0.03552308678627014,0.03566090762615204,0.035756245255470276
0.014497031457722187,0.014504307880997658,0.014507029205560684,0.014459320344030857,0.014486126601696014,0.014476033858954906
0.025065995752811432,0.025026291608810425,0.025129688903689384,0.025058643892407417,0.025034302845597267,0.025090588256716728
0.020894063636660576,0.020811358466744423,0.020835556089878082,0.02070550061762333,0.020830126479268074,0.020866667851805687
0.02851441688835621,0.028645947575569153,0.02863210253417492,0.02875671349465847,0.028594130650162697,0.02857806533575058
0.022228756919503212,0.02221638150513172,0.022251464426517487,0.022252118214964867,0.02224873937666416,0.02219240553677082
0.02175898104906082,0.021752186119556427,0.021706821396946907,0.021620282903313637,0.02172202058136463,0.021719565615057945
0.021776286885142326,0.021711351349949837,0.021827585995197296,0.02172868698835373,0.02175402268767357,0.02178020589053631
0.03567218780517578,0.03562431409955025,0.035558007657527924,0.03540544584393501,0.035652194172143936,0.03580109030008316
0.028570178896188736,0.0285937562584877,0.028456004336476326,0.028643503785133362,0.02860470861196518,0.02862224355340004
0.02696925960481167,0.0270871352404356,0.026885157451033592,0.027055636048316956,0.026961008086800575,0.027052903547883034
0.02171671949326992,0.0217166505753994,0.021786518394947052,0.021799612790346146,0.021708155050873756,0.021699685603380203
0.028473591431975365,0.028605159372091293,0.028551433235406876,0.02841966226696968,0.028616510331630707,0.02860875427722931
0.034587252885103226,0.03444181755185127,0.034660156816244125,0.0345999039709568,0.03445005044341087,0.034363072365522385
0.0332585908472538,0.033316731452941895,0.03318188712000847,0.03339073807001114,0.03313398361206055,0.0334133617579937
0.0269587654620409,0.026965206488966942,0.02703719586133957,0.027010047808289528,0.0271039679646492,0.027014929801225662
0.027037421241402626,0.0269856546074152,0.026822231709957123,0.02701781690120697,0.026999542489647865,0.027081891894340515
0.024423297494649887,0.024345891550183296,0.024526843801140785,0.02435937710106373,0.024399306625127792,0.024430278688669205
0.022686012089252472,0.02268773317337036,0.022583045065402985,0.022677332162857056,0.022723784670233727,0.022669661790132523
0.020035432651638985,0.01998169720172882,0.01991063542664051,0.020066872239112854,0.01998305507004261,0.020046532154083252
0.025642722845077515,0.02562631480395794,0.025846127420663834,0.025667240843176842,0.025668485090136528,0.025701750069856644
0.01751374453306198,0.017535442486405373,0.01747943088412285,0.017456743866205215,0.017548419535160065,0.017522798851132393
0.02323182485997677,0.02322981506586075,0.023241868242621422,0.023261547088623047,0.023267837241292,0.023235561326146126
0.016635416075587273,0.016673168167471886,0.016664208844304085,0.01667686551809311,0.016645953059196472,0.016661884263157845
0.032185692340135574,0.032239947468042374,0.03189351409673691,0.03241511806845665,0.032251518219709396,0.03231970593333244
0.02635837160050869,0.026329845190048218,0.02637389674782753,0.026356061920523643,0.026382751762866974,0.026255212724208832
0.019611947238445282,0.019646383821964264,0.01958625204861164,0.019618269056081772,0.019613156095147133,0.01961761899292469
0.02328687347471714,0.023279748857021332,0.023339655250310898,0.02312852069735527,0.023326808586716652,0.02329990454018116
0.040125131607055664,0.03986907750368118,0.04026586562395096,0.040234196931123734,0.039914004504680634,0.04001928120851517
0.02218729630112648,0.022199906408786774,0.022305097430944443,0.022196263074874878,0.022213349118828773,0.02218860387802124
0.02176506631076336,0.021717702969908714,0.02171315997838974,0.02176807075738907,0.021800188347697258,0.021739723160862923
0.022222962230443954,0.02220269665122032,0.022168423980474472,0.022200848907232285,0.02226252667605877,0.022186504676938057
0.023273535072803497,0.023251352831721306,0.023256514221429825,0.023272473365068436,0.023212892934679985,0.02324736677110195
0.035608503967523575,0.03567217290401459,0.03574752062559128,0.03556215763092041,0.035688336938619614,0.035768844187259674
0.03688023239374161,0.03701198101043701,0.0370839424431324,0.03756660968065262,0.03715415298938751,0.03699212893843651
0.030330415815114975,0.030300917103886604,0.030436009168624878,0.030235454440116882,0.03028000146150589,0.03033899888396263
0.02940610982477665,0.02943037636578083,0.0290526170283556,0.029581595212221146,0.029432719573378563,0.02936897613108158
0.029365547001361847,0.02934422343969345,0.029367784038186073,0.02953970991075039,0.029528338462114334,0.029535697773098946
0.02274896390736103,0.022728966549038887,0.022896531969308853,0.022825773805379868,0.022682741284370422,0.022756019607186317
0.03116779774427414,0.03119025006890297,0.03130535036325455,0.03124573826789856,0.03130432963371277,0.03132873773574829
0.013889186084270477,0.013895891606807709,0.0139267947524786,0.013898791745305061,0.013879899866878986,0.01387312263250351
0.01410308014601469,0.014076368883252144,0.014074109494686127,0.01406596414744854,0.014096667990088463,0.014085203409194946
0.03031875751912594,0.030409585684537888,0.030233552679419518,0.030277645215392113,0.030350005254149437,0.030317651107907295
0.031239988282322884,0.031232662498950958,0.03107834979891777,0.03123793751001358,0.03126235678792,0.031239721924066544
0.04004514217376709,0.03997829556465149,0.04007355496287346,0.03972156345844269,0.040013644844293594,0.03986317664384842
0.018894663080573082,0.01890508085489273,0.018896600231528282,0.01891307346522808,0.018806753680109978,0.018877219408750534
0.02937924489378929,0.02939499169588089,0.029427215456962585,0.029313471168279648,0.029330290853977203,0.02940329723060131
0.025655344128608704,0.025631491094827652,0.02565411850810051,0.025461392477154732,0.025631843134760857,0.025615375488996506
0.01851011998951435,0.01855486072599888,0.01856043189764023,0.01851506531238556,0.018514130264520645,0.018518690019845963
0.026321394369006157,0.02634882926940918,0.02649000659584999,0.026402849704027176,0.026337826624512672,0.026315856724977493
0.026288697496056557,0.026277482509613037,0.02621646411716938,0.02625429444015026,0.026388606056571007,0.026333816349506378
0.043493352830410004,0.04339073225855827,0.043283503502607346,0.0435391403734684,0.04366196691989899,0.04321422055363655
0.025608427822589874,0.02553505077958107,0.025666430592536926,0.025699634104967117,0.025672147050499916,0.02565106935799122
0.013504243455827236,0.013524504378437996,0.01346649881452322,0.013504943810403347,0.013501961715519428,0.013520277105271816
0.02081664837896824,0.020863251760601997,0.02085733413696289,0.020823786035180092,0.020832980051636696,0.020842019468545914
0.03993365541100502,0.03991790488362312,0.03993635252118111,0.03996793553233147,0.040106385946273804,0.04021430388092995
0.006713842507451773,0.0067126816138625145,0.006716518197208643,0.0067059556022286415,0.00670670298859477,0.006711083464324474
0.02085394412279129,0.0208433847874403,0.020809391513466835,0.02087457664310932,0.02078728936612606,0.020890768617391586
0.020424673333764076,0.02039666287600994,0.020443812012672424,0.020503979176282883,0.02043229155242443,0.020437147468328476
0.03570178151130676,0.035840511322021484,0.03567182645201683,0.035732999444007874,0.03575412184000015,0.03565491735935211
0.029424378648400307,0.029446952044963837,0.029392125084996223,0.029526345431804657,0.02934463880956173,0.02939523011445999
0.025049202144145966,0.024969415739178658,0.02507670968770981,0.025011811405420303,0.0249467883259058,0.025053001940250397
0.019604140892624855,0.019592255353927612,0.0195750929415226,0.01961096189916134,0.019653666764497757,0.019631406292319298
0.027804750949144363,0.027823036536574364,0.027812140062451363,0.027787238359451294,0.02785068191587925,0.02796274423599243
0.013711784966289997,0.013692900538444519,0.013672673143446445,0.013698156923055649,0.013717652298510075,0.013711967505514622
0.020419662818312645,0.020444603636860847,0.020368540659546852,0.02040618285536766,0.020367125049233437,0.020377397537231445
