text->audio,text->visual,audio->text,audio->visual,visual->text,visual->audio
0.0217287577688694,0.021749990060925484,0.02174617163836956,0.021610436961054802,0.021787183359265327,0.021740861237049103
0.02374149113893509,0.02386457845568657,0.023887483403086662,0.023641355335712433,0.023887874558568,0.023831434547901154
0.01922563463449478,0.019204486161470413,0.019232772290706635,0.019252823665738106,0.01926364377140999,0.019247310236096382
0.023839043453335762,0.0239118542522192,0.023508630692958832,0.02376149408519268,0.02378227561712265,0.023831339552998543
0.00483175041154027,0.004833921790122986,0.004827967844903469,0.004823834169656038,0.00483280373737216,0.004832449369132519
0.027056904509663582,0.02704952098429203,0.02705388329923153,0.02714015729725361,0.02703285776078701,0.027080046012997627
0.019999615848064423,0.019998839125037193,0.02000551111996174,0.01996755413711071,0.019978228956460953,0.020028239116072655
0.026947852224111557,0.02700873278081417,0.0268845334649086,0.027074988931417465,0.026974892243742943,0.026990987360477448
0.02082056738436222,0.020858727395534515,0.02090594172477722,0.020848723128437996,0.02084716595709324,0.02079390361905098
0.029387451708316803,0.029332924634218216,0.0293116457760334,0.02934212051331997,0.029510783031582832,0.029387203976511955
0.014088457450270653,0.01411912776529789,0.013983982615172863,0.014069478027522564,0.014084196649491787,0.01408756896853447
0.020792894065380096,0.020833410322666168,0.020930582657456398,0.020826973021030426,0.020847056061029434,0.020787891000509262
0.022264908999204636,0.02220379002392292,0.022382017225027084,0.022283127531409264,0.02220870926976204,0.022185055539011955
0.031201429665088654,0.031225524842739105,0.031208164989948273,0.031018171459436417,0.03125869110226631,0.03131120279431343
0.022711366415023804,0.022772440686821938,0.02255251258611679,0.022684065625071526,0.02275230549275875,0.022731231525540352
0.029350796714425087,0.029444625601172447,0.02930658496916294,0.029365237802267075,0.029364144429564476,0.029458660632371902
0.01639789156615734,0.01637955754995346,0.016402030363678932,0.016307616606354713,0.016383623704314232,0.016341784968972206
0.026999643072485924,0.02699468284845352,0.027022680267691612,0.02719837985932827,0.027010120451450348,0.02697552740573883
0.02781418152153492,0.027716726064682007,0.027780786156654358,0.027660582214593887,0.02772374264895916,0.02782662771642208
0.02629171684384346,0.026229456067085266,0.026194212958216667,0.026403188705444336,0.02639257349073887,0.026287483051419258
0.023793905973434448,0.023815203458070755,0.023912660777568817,0.023820403963327408,0.023817941546440125,0.023769019171595573
0.025712458416819572,0.025690196081995964,0.025663122534751892,0.02569894678890705,0.025643425062298775,0.025633929297327995
0.02387416362762451,0.023822274059057236,0.023818783462047577,0.023829767480492592,0.02376597933471203,0.02377411536872387
0.031211702153086662,0.03127019852399826,0.031517550349235535,0.03125826269388199,0.0313340499997139,0.031155545264482498
0.029312940314412117,0.029391055926680565,0.029412439092993736,0.029556050896644592,0.029459528625011444,0.029495349153876305
0.019609861075878143,0.019593434408307076,0.019621316343545914,0.01973758079111576,0.01963268406689167,0.01961255446076393
0.012032290920615196,0.012052597478032112,0.012065533548593521,0.012071524746716022,0.012045673094689846,0.012058086693286896
0.03560096397995949,0.03571907430887222,0.03540418669581413,0.0358286090195179,0.03581233322620392,0.03572425991296768
0.016396570950746536,0.01639186218380928,0.01637408882379532,0.0164378322660923,0.01642240211367607,0.016393374651670456
0.025063302367925644,0.02491147629916668,0.02499307505786419,0.024915046989917755,0.024993712082505226,0.02498837187886238
0.01847684197127819,0.018498113378882408,0.01852618157863617,0.018417172133922577,0.01845240779221058,0.01855342462658882
0.02078484557569027,0.020808419212698936,0.020908650010824203,0.020907288417220116,0.020892363041639328,0.020821357145905495
0.026337677612900734,0.026316164061427116,0.026208385825157166,0.026388611644506454,0.02639666385948658,0.026320861652493477
0.022272668778896332,0.022160716354846954,0.02234662137925625,0.02224554866552353,0.02227015793323517,0.022197827696800232
0.02939719334244728,0.029362749308347702,0.02938154526054859,0.02930414490401745,0.029345635324716568,0.029436204582452774
0.021776722744107246,0.02174117974936962,0.021851247176527977,0.02177877351641655,0.021722327917814255,0.02175079844892025
0.02039164863526821,0.020387712866067886,0.020337792113423347,0.020409461110830307,0.020287590101361275,0.020409492775797844
0.02273031882941723,0.0227028988301754,0.022579222917556763,0.022784041240811348,0.02267555706202984,0.02280537411570549
0.0204306747764349,0.02043020725250244,0.0204760804772377,0.020438112318515778,0.020404746755957603,0.020407576113939285
0.02628037892282009,0.026280885562300682,0.026339653879404068,0.02632085047662258,0.026307160034775734,0.026379793882369995
0.01693662442266941,0.016960404813289642,0.01696181483566761,0.016933484002947807,0.01695937290787697,0.016954954713582993
0.019625753164291382,0.019648196175694466,0.019612949341535568,0.019512081518769264,0.01961906999349594,0.019601399078965187
0.016114678233861923,0.016141360625624657,0.016108842566609383,0.01600927859544754,0.016124408692121506,0.016117744147777557
0.013711070641875267,0.013711443170905113,0.013685189187526703,0.013690131716430187,0.013695073314011097,0.013700832612812519
0.018172087147831917,0.018177401274442673,0.01819237321615219,0.018220912665128708,0.018173065036535263,0.018134938552975655
0.027028053998947144,0.02705894410610199,0.02695261314511299,0.027128219604492188,0.027001474052667618,0.02707054652273655
0.028592223301529884,0.028510352596640587,0.02839796431362629,0.02879205159842968,0.028633130714297295,0.028607888147234917
0.01692925952374935,0.016972893849015236,0.016973746940493584,0.01693960651755333,0.016960041597485542,0.016920698806643486
0.01638537459075451,0.016385085880756378,0.01643373817205429,0.016400568187236786,0.016399987041950226,0.016381047666072845
0.020849989727139473,0.02083650603890419,0.020846186205744743,0.020800229161977768,0.020786438137292862,0.020832402631640434
0.02000252529978752,0.019990550354123116,0.02014603279531002,0.020067578181624413,0.019951358437538147,0.020035356283187866
0.008777357637882233,0.008782570250332355,0.008808871731162071,0.008760560303926468,0.00878189317882061,0.008769241161644459
0.023251477628946304,0.02326410636305809,0.02327406033873558,0.02315795049071312,0.023262202739715576,0.023221654817461967
0.020822612568736076,0.02080957032740116,0.02071538195014,0.02074701525270939,0.02086992748081684,0.02081354893743992
0.0499071404337883,0.04998617246747017,0.050118569284677505,0.04973987489938736,0.04999680444598198,0.0501396581530571
0.04569204896688461,0.04536271095275879,0.045336849987506866,0.04549780860543251,0.045250214636325836,0.0453931987285614
0.007040882483124733,0.0070417276583611965,0.007056353613734245,0.007028975989669561,0.007044275291264057,0.007041169796139002
0.027780771255493164,0.027850186452269554,0.027550185099244118,0.02772882767021656,0.027751781046390533,0.027757303789258003
0.024422662332654,0.024344652891159058,0.02423531748354435,0.024222981184720993,0.024442309513688087,0.024421831592917442
0.004764887969940901,0.004760497249662876,0.0047646029852330685,0.00475565018132329,0.0047606127336621284,0.004763208795338869
0.02218528278172016,0.02228037640452385,0.02213539369404316,0.022250792011618614,0.022222811356186867,0.0222427099943161
0.02624102123081684,0.02628507651388645,0.026324721053242683,0.02624807506799698,0.02634531818330288,0.0264197438955307
0.026281287893652916,0.026315651834011078,0.02632053941488266,0.02635866217315197,0.026323962956666946,0.02633339911699295
0.023847462609410286,0.023805396631360054,0.02382519468665123,0.02392604760825634,0.023870259523391724,0.023793678730726242
0.030387477949261665,0.030342934653162956,0.03017914481461048,0.030359679833054543,0.03023984096944332,0.030324405059218407
0.029534416273236275,0.029298922047019005,0.029422510415315628,0.029302438721060753,0.029393095523118973,0.029444659128785133
0.03020014613866806,0.030242212116718292,0.030272893607616425,0.030035661533474922,0.030258851125836372,0.03033844567835331
0.024963852018117905,0.024941951036453247,0.024926910176873207,0.024986090138554573,0.025013422593474388,0.02503993920981884
0.025672849267721176,0.025682397186756134,0.025573505088686943,0.025643695145845413,0.02564571425318718,0.025643279775977135
0.02173762582242489,0.021729694679379463,0.021776746958494186,0.021846216171979904,0.021718889474868774,0.021736955270171165
0.03447843715548515,0.034445542842149734,0.03430095314979553,0.034575071185827255,0.0344749353826046,0.0343855656683445
0.006711695808917284,0.006713617127388716,0.006716693285852671,0.006710457615554333,0.006713929120451212,0.006710653193295002
0.01818711869418621,0.018234452232718468,0.018221702426671982,0.018136031925678253,0.018162263557314873,0.01818392425775528
0.025047114118933678,0.025016026571393013,0.02505013719201088,0.024909257888793945,0.02496490254998207,0.024951091036200523
0.023761704564094543,0.023789649829268456,0.023755162954330444,0.02362910471856594,0.02381698228418827,0.023777592927217484
0.012193887494504452,0.012191529385745525,0.012222430668771267,0.012196623720228672,0.012190229259431362,0.012199542485177517
0.027067286893725395,0.026990046724677086,0.02695346809923649,0.026944665238261223,0.027087414637207985,0.027134446427226067
0.013895959593355656,0.013879714533686638,0.013877696357667446,0.01387029979377985,0.013881262391805649,0.013899884186685085
0.014502855949103832,0.014492478221654892,0.014556259848177433,0.01447241846472025,0.014507030136883259,0.01447387970983982
0.02219453454017639,0.022273967042565346,0.0221913680434227,0.02222224324941635,0.022215353325009346,0.022177821025252342
0.02171710878610611,0.021730350330471992,0.021863143891096115,0.021749677136540413,0.02168872579932213,0.021693864837288857
0.028551554307341576,0.028540823608636856,0.028545944020152092,0.028586646541953087,0.028548192232847214,0.028469206765294075
0.024424362927675247,0.024365803226828575,0.02444147877395153,0.024544868618249893,0.024388838559389114,0.024383025243878365
0.022733399644494057,0.022730732336640358,0.02266554906964302,0.022652005776762962,0.022641051560640335,0.022683575749397278
0.02561415545642376,0.025697752833366394,0.025623152032494545,0.025572245940566063,0.025700312107801437,0.02568051777780056
0.01667742431163788,0.016679689288139343,0.016715897247195244,0.016640493646264076,0.016697430983185768,0.016665400937199593
0.032308198511600494,0.0323108471930027,0.03217468038201332,0.03234994411468506,0.032282255589962006,0.032217659056186676
0.030198516324162483,0.03025064803659916,0.030338594689965248,0.030500365421175957,0.030210159718990326,0.030181260779500008
0.020399199798703194,0.02042396366596222,0.020368922501802444,0.020479852333664894,0.020322488620877266,0.020400920882821083
0.028507454320788383,0.028576746582984924,0.02863580547273159,0.02857695333659649,0.028599442914128304,0.028525879606604576
0.021238135173916817,0.02130647376179695,0.021276967599987984,0.021284783259034157,0.021248875185847282,0.021297331899404526
0.02630358375608921,0.026357054710388184,0.02633422240614891,0.026355212554335594,0.02633851394057274,0.02628978341817856
0.040097739547491074,0.039997320622205734,0.039906494319438934,0.03998285531997681,0.040154676884412766,0.03993827849626541
0.0243825726211071,0.02437971904873848,0.024317055940628052,0.024166690185666084,0.02437599003314972,0.02444317750632763
0.019629232585430145,0.01961604692041874,0.019632255658507347,0.019705021753907204,0.019602244719862938,0.019610250368714333
0.02175343781709671,0.021642308682203293,0.021661143749952316,0.02177313156425953,0.02171558141708374,0.021768392994999886
0.02379734441637993,0.023791098967194557,0.02380545437335968,0.023790111765265465,0.023845162242650986,0.023838726803660393
0.021764909848570824,0.021681997925043106,0.02166256308555603,0.021647019311785698,0.021743275225162506,0.02172795496881008
