text->audio,text->visual,audio->text,audio->visual,visual->text,visual->audio
,0.03700721636414528,0.0370655357837677,0.03705285117030144,0.03702332824468613,
,0.034530241042375565,0.034426022320985794,0.03447216749191284,0.03439883887767792,
,0.04347144067287445,0.043428678065538406,0.04351088032126427,0.043376266956329346,
,0.022744685411453247,0.022765276953577995,0.022768354043364525,0.02272178791463375,
,0.03444283828139305,0.034497588872909546,0.03447559475898743,0.03446483612060547,
,0.03219718486070633,0.032257504761219025,0.032300304621458054,0.032253239303827286,
,0.03026833012700081,0.030269805341959,0.030374910682439804,0.030296405777335167,
,0.029402384534478188,0.0294193122535944,0.029432687908411026,0.02939986251294613,
,0.03847157955169678,0.038489148020744324,0.03846023604273796,0.0383492149412632,
,0.03850116953253746,0.03848150745034218,0.03845499828457832,0.03848070278763771,
,0.030296118929982185,0.030300529673695564,0.03030296415090561,0.03026864491403103,
,0.0357675701379776,0.03570033609867096,0.03566896542906761,0.035683393478393555,
,0.027032531797885895,0.027024202048778534,0.0270359106361866,0.027001533657312393,
,0.02041708678007126,0.020419815555214882,0.020387941971421242,0.020416410639882088,
,0.023264342918992043,0.023240534588694572,0.02325320988893509,0.02324807271361351,
,0.03445296362042427,0.03449460119009018,0.03446964547038078,0.034498315304517746,
,0.04156219959259033,0.04171588644385338,0.04162630811333656,0.04167911037802696,
,0.0416545532643795,0.04165705293416977,0.04163723066449165,0.04165828227996826,
,0.03228338435292244,0.03227144852280617,0.032228708267211914,0.03224726393818855,
,0.025018678978085518,0.025000346824526787,0.025020340457558632,0.024970320984721184,
,0.024410558864474297,0.024378249421715736,0.024428628385066986,0.024396149441599846,
,0.03850138559937477,0.0384354442358017,0.03843672201037407,0.038554366677999496,
,0.02770758792757988,0.027790352702140808,0.027789780870079994,0.02777472324669361,
,0.03571793809533119,0.03566039726138115,0.03574705868959427,0.035707518458366394,
,0.03450794890522957,0.03448464348912239,0.0344778448343277,0.034503914415836334,
,0.03228142485022545,0.0322546511888504,0.032257311046123505,0.032274097204208374,
,0.02440303936600685,0.02438701130449772,0.024375222623348236,0.024364331737160683,
,0.035739071667194366,0.035673510283231735,0.03572505712509155,0.03574120253324509,
,0.03027360513806343,0.030256440863013268,0.03026346117258072,0.030270688235759735,
,0.03569721430540085,0.03573854640126228,0.03572599217295647,0.03577810153365135,
,0.023806773126125336,0.02379656210541725,0.0238051638007164,0.02378922700881958,
,0.027797207236289978,0.027767712250351906,0.02780340611934662,0.027764704078435898,
,0.03567209467291832,0.03578081354498863,0.035736892372369766,0.035713113844394684,
,0.029435472562909126,0.029419731348752975,0.029422622174024582,0.029455970972776413,
,0.023801125586032867,0.02380070462822914,0.02381942607462406,0.023817073553800583,
,0.02500654198229313,0.02501763217151165,0.02501572109758854,0.02498617209494114,
,0.03577596694231033,0.035727083683013916,0.03564389422535896,0.03570583462715149,
,0.03849228098988533,0.03845759853720665,0.038492023944854736,0.03835410252213478,
,0.03337303176522255,0.033337488770484924,0.033362165093421936,0.03336673229932785,
,0.03698493540287018,0.03704525902867317,0.036961689591407776,0.03695383295416832,
,0.031186822801828384,0.031181752681732178,0.03130084276199341,0.03125656396150589,
,0.031227458268404007,0.03126745671033859,0.03125624358654022,0.031221842393279076,
,0.03564460948109627,0.035715699195861816,0.03570552542805672,0.035681795328855515,
,0.028590410947799683,0.028581833466887474,0.028541449457406998,0.02853299491107464,
,0.034510981291532516,0.034466419368982315,0.034469347447156906,0.03451758995652199,
,0.02854996733367443,0.028554696589708328,0.02855142392218113,0.028569936752319336,
,0.03128056973218918,0.031286269426345825,0.03123556450009346,0.03134646266698837,
,0.03226267173886299,0.03225003555417061,0.03219830244779587,0.03228966146707535,
,0.020007118582725525,0.02002391219139099,0.019976016134023666,0.020024335011839867,
,0.03842100501060486,0.03845304623246193,0.038454968482255936,0.03853973001241684,
,0.024372974410653114,0.02440755069255829,0.024367380887269974,0.024428822100162506,
,0.03567895293235779,0.03582272306084633,0.03568882867693901,0.035756465047597885,
,0.03577312454581261,0.035779114812612534,0.03568999841809273,0.035724177956581116,
,0.034502387046813965,0.03446069732308388,0.034444984048604965,0.034477587789297104,
,0.035775620490312576,0.03572893142700195,0.03575568646192551,0.03575794771313667,
,0.021740257740020752,0.021732894703745842,0.021752186119556427,0.02175378054380417,
,0.03703916072845459,0.03709578886628151,0.03702564537525177,0.037026189267635345,
,0.03706955164670944,0.03709660843014717,0.03704921901226044,0.03699728101491928,
,0.03845161199569702,0.03843812271952629,0.038505829870700836,0.03838063403964043,
,0.02937489189207554,0.029401462525129318,0.029400914907455444,0.029436588287353516,
,0.03454586863517761,0.03456347808241844,0.034503161907196045,0.0344817116856575,
,0.02701747603714466,0.02701261080801487,0.02698703296482563,0.02701314352452755,
,0.03709807246923447,0.03706842288374901,0.03701547905802727,0.037027932703495026,
,0.03328770026564598,0.03338161110877991,0.03334857523441315,0.03333670645952225,
,0.03125167638063431,0.031247541308403015,0.03126068413257599,0.03125718981027603,
,0.03446895256638527,0.03446778282523155,0.03443022817373276,0.03441809490323067,
,0.022715717554092407,0.02274368889629841,0.02270466648042202,0.02275741845369339,
,0.031231284141540527,0.031240500509738922,0.031191695481538773,0.03123909793794155,
,0.028551923111081123,0.028588412329554558,0.02858990803360939,0.028529394418001175,
,0.03841743245720863,0.03838907927274704,0.03848854452371597,0.038453180342912674,
,0.038527097553014755,0.038472600281238556,0.03847753256559372,0.03847117722034454,
,0.03569965064525604,0.03570659086108208,0.03570171445608139,0.03572782874107361,
,0.017865225672721863,0.017855320125818253,0.01786460354924202,0.017864150926470757,
,0.034462422132492065,0.03443177789449692,0.03443137928843498,0.03450201451778412,
,0.027762001380324364,0.027791976928710938,0.02777651883661747,0.027769306674599648,
,0.02040669322013855,0.020403772592544556,0.02041706256568432,0.02040828950703144,
,0.03126821666955948,0.031217847019433975,0.03118695691227913,0.031228650361299515,
,0.0302643571048975,0.030267156660556793,0.03032388724386692,0.030309539288282394,
,0.02941199019551277,0.029416201636195183,0.029419850558042526,0.0293678380548954,
,0.025638282299041748,0.0256356094032526,0.02562057040631771,0.025622190907597542,
,0.035690803080797195,0.03572041541337967,0.03572940081357956,0.03574981912970543,
,0.03328906372189522,0.03334815055131912,0.03327952325344086,0.03337037190794945,
,0.03845994174480438,0.03848680853843689,0.03851458430290222,0.03837668523192406,
,0.03442230448126793,0.0344766229391098,0.03446265310049057,0.03448515757918358,
,0.02940315194427967,0.029397355392575264,0.029428523033857346,0.029443688690662384,
,0.029388977214694023,0.02947409451007843,0.029409904032945633,0.029398120939731598,
,0.04002587869763374,0.04002239182591438,0.03993425890803337,0.03997039049863815,
,0.03567136079072952,0.03568888083100319,0.035736359655857086,0.035678766667842865,
,0.020830634981393814,0.02084250934422016,0.02084759809076786,0.020849190652370453,
,0.03125039115548134,0.03127824515104294,0.031252190470695496,0.03125455975532532,
,0.025016820058226585,0.024970898404717445,0.025010231882333755,0.02502480149269104,
,0.021740322932600975,0.02174421213567257,0.02174757979810238,0.021757811307907104,
,0.03571672737598419,0.03575487807393074,0.035711560398340225,0.03577693924307823,
,0.03448396548628807,0.03450854867696762,0.03445443511009216,0.03448180854320526,
,0.032181985676288605,0.032248690724372864,0.03226255998015404,0.032294854521751404,
,0.032277002930641174,0.03223242238163948,0.03229723125696182,0.03220091015100479,
,0.027790600433945656,0.02777189202606678,0.027770545333623886,0.027761394158005714,
,0.03702881932258606,0.036992162466049194,0.03703292831778526,0.03701721131801605,
,0.031211599707603455,0.03126424178481102,0.031298257410526276,0.03121763840317726,
,0.03993196785449982,0.04000603035092354,0.039917174726724625,0.03999534249305725,
,0.04353433474898338,0.04352151229977608,0.04342653602361679,0.04343932121992111,
,0.03227343410253525,0.03228270262479782,0.032223790884017944,0.03223166614770889,
,0.034509625285863876,0.03444308787584305,0.03445464000105858,0.03452577069401741,
,0.04540993273258209,0.04552237689495087,0.04541891813278198,0.04542359709739685,
,0.03447394818067551,0.0345064140856266,0.03447791188955307,0.0344512015581131,
,0.028555933386087418,0.028587156906723976,0.028579410165548325,0.028591202571988106,
,0.03126735985279083,0.031249800696969032,0.031243614852428436,0.03122621588408947,
,0.0333092138171196,0.03333621844649315,0.033358171582221985,0.03330445662140846,
,0.03443482890725136,0.03443131968379021,0.034478865563869476,0.034490346908569336,
,0.03225838392972946,0.03224228322505951,0.03226467967033386,0.03222966566681862,
,0.03326774016022682,0.03338940069079399,0.03329755738377571,0.033325184136629105,
,0.03225529566407204,0.03225913643836975,0.03223738074302673,0.0322892963886261,
,0.03700866550207138,0.03711261972784996,0.03704423829913139,0.03706514090299606,
,0.025016402825713158,0.024987582117319107,0.024974822998046875,0.02500859647989273,
,0.026298517361283302,0.026333961635828018,0.026289939880371094,0.026289140805602074,
,0.031291667371988297,0.03124397248029709,0.031240127980709076,0.03121967986226082,
,0.028564948588609695,0.02858394756913185,0.02855093590915203,0.028596559539437294,
,0.02699129469692707,0.026989372447133064,0.027028847485780716,0.027021458372473717,
,0.028596477583050728,0.02856202982366085,0.028590155765414238,0.02859300933778286,
,0.03222831338644028,0.032237257808446884,0.03231247887015343,0.03218263387680054,
,0.02776377834379673,0.027767451480031013,0.02777281031012535,0.027768682688474655,
,0.011366288177669048,0.011361652053892612,0.011368311941623688,0.011356161907315254,
,0.027760617434978485,0.027791129425168037,0.02778724953532219,0.02775314636528492,
,0.03995635360479355,0.039921704679727554,0.03999707102775574,0.040007367730140686,
,0.027778679504990578,0.02779955416917801,0.027765067294239998,0.0278044193983078,
,0.031241774559020996,0.031236600130796432,0.03127250447869301,0.031270481646060944,
,0.022205406799912453,0.022214844822883606,0.022227736189961433,0.022229090332984924,
,0.028545934706926346,0.02861098386347294,0.0285368412733078,0.028552986681461334,
,0.022740241140127182,0.022735631093382835,0.022736942395567894,0.022727826610207558,
,0.024984506890177727,0.024996791034936905,0.025008831173181534,0.025037232786417007,
,0.03033587336540222,0.030318478122353554,0.0302923284471035,0.030315812677145004,
,0.058959443122148514,0.05893189460039139,0.05951738357543945,0.059013716876506805,
