text->audio,text->visual,audio->text,audio->visual,visual->text,visual->audio
,0.030263537541031837,0.03031926229596138,0.030307205393910408,0.030264193192124367,
,0.029424913227558136,0.029378825798630714,0.029381874948740005,0.029429592192173004,
,0.030322058126330376,0.03034883365035057,0.030256781727075577,0.030338669195771217,
,0.03331609442830086,0.0333603173494339,0.033286914229393005,0.0333491712808609,
,0.04007761925458908,0.03994186222553253,0.04001406207680702,0.04005547985434532,
,0.023784272372722626,0.02382715791463852,0.023805832490324974,0.023809125646948814,
,0.020408814772963524,0.02041051723062992,0.020412437617778778,0.020408647134900093,
,0.03853695094585419,0.038479309529066086,0.03847694769501686,0.0384911373257637,
,0.02566210925579071,0.025629695504903793,0.02562739886343479,0.025625120848417282,
,0.025642065331339836,0.025676827877759933,0.025661978870630264,0.025616468861699104,
,0.027799712494015694,0.027786437422037125,0.027793245390057564,0.027770569548010826,
,0.037019334733486176,0.03702056035399437,0.03701344504952431,0.037072062492370605,
,0.02176625281572342,0.021719807758927345,0.021738555282354355,0.02173520065844059,
,0.03225485235452652,0.03223790228366852,0.03221079707145691,0.03224501386284828,
,0.03701472282409668,0.03696347400546074,0.03703227639198303,0.03702117130160332,
,0.029393095523118973,0.02938106283545494,0.029369302093982697,0.02939176745712757,
,0.0357355922460556,0.03573784604668617,0.035695936530828476,0.03572268784046173,
,0.03570352867245674,0.03571392968297005,0.035718828439712524,0.03571592643857002,
,0.03451484814286232,0.034390199929475784,0.03453167900443077,0.03445985168218613,
,0.032251741737127304,0.0322795994579792,0.032273389399051666,0.03221222758293152,
,0.03575550764799118,0.035697806626558304,0.03570978343486786,0.035738103091716766,
,0.03448761999607086,0.03449828550219536,0.034462034702301025,0.034554097801446915,
,0.03699479252099991,0.03699900209903717,0.036944758147001266,0.03710535541176796,
,0.032191429287195206,0.032287392765283585,0.032276786863803864,0.0322471484541893,
,0.023252665996551514,0.023269491270184517,0.023234635591506958,0.023249123245477676,
,0.03575059399008751,0.03574719280004501,0.035798102617263794,0.035759177058935165,
,0.034469123929739,0.03448057174682617,0.03446754440665245,0.03441446274518967,
,0.02704494819045067,0.027021504938602448,0.027025330811738968,0.026969851925969124,
,0.02440471202135086,0.024389835074543953,0.02438705414533615,0.02441501058638096,
,0.0323050320148468,0.03221988305449486,0.03224950656294823,0.03227865695953369,
,0.033366017043590546,0.033314142376184464,0.03336010500788689,0.03331631049513817,
,0.02940336987376213,0.029461342841386795,0.029415369033813477,0.02945812977850437,
,0.03449820727109909,0.03447309508919716,0.03443758562207222,0.03445309028029442,
,0.035677600651979446,0.03572409972548485,0.03572758287191391,0.035695817321538925,
,0.03030216135084629,0.030289221554994583,0.030322996899485588,0.03031018376350403,
,0.03840286284685135,0.03849717602133751,0.038435861468315125,0.03846791014075279,
,0.03705519065260887,0.03700133040547371,0.03710862249135971,0.03695971891283989,
,0.04003465920686722,0.04010046645998955,0.039941590279340744,0.040015850216150284,
,0.03122427873313427,0.031269244849681854,0.031281739473342896,0.03127649426460266,
,0.0293886736035347,0.02942369505763054,0.029422177001833916,0.029443368315696716,
,0.027813399210572243,0.027781333774328232,0.027764655649662018,0.0277639739215374,
,0.02702460065484047,0.02706376276910305,0.027071937918663025,0.026997404173016548,
,0.020824383944272995,0.020812775939702988,0.020840490236878395,0.020822158083319664,
,0.02272195927798748,0.022725306451320648,0.022716378793120384,0.02271478809416294,
,0.03445634990930557,0.0344720222055912,0.03445292264223099,0.03452117368578911,
,0.022227900102734566,0.022201865911483765,0.02221865952014923,0.022223303094506264,
,0.032270461320877075,0.03229675814509392,0.032276008278131485,0.03227708861231804,
,0.029412973672151566,0.029474180191755295,0.02939964458346367,0.02940855547785759,
,0.02779877372086048,0.027774836868047714,0.027775214985013008,0.027760537341237068,
,0.034445784986019135,0.03448708355426788,0.03448013216257095,0.03445256128907204,
,0.011357128620147705,0.011366108432412148,0.011368602514266968,0.011358416639268398,
,0.03572843223810196,0.03566741943359375,0.03568548336625099,0.0357133150100708,
,0.030267005786299706,0.03031683899462223,0.030300462618470192,0.030301649123430252,
,0.030247915536165237,0.030354537069797516,0.030283017084002495,0.030285263434052467,
,0.03227292001247406,0.03223520889878273,0.03228134661912918,0.03223749250173569,
,0.037081677466630936,0.036995891481637955,0.03704201430082321,0.03706422820687294,
,0.039975740015506744,0.03998498618602753,0.03997482731938362,0.0399857833981514,
,0.0294558797031641,0.02938029356300831,0.029450809583067894,0.02942209504544735,
,0.02440849132835865,0.024378569796681404,0.024410925805568695,0.02439706027507782,
,0.028527673333883286,0.028536606580018997,0.02858210727572441,0.02859787829220295,
,0.017871245741844177,0.01784740760922432,0.017854325473308563,0.01786739192903042,
,0.02379504218697548,0.02377954311668873,0.023827113211154938,0.023817088454961777,
,0.038488272577524185,0.03842439875006676,0.03839278221130371,0.03843507915735245,
,0.04164128378033638,0.041666653007268906,0.04175451025366783,0.04173809289932251,
,0.027757462114095688,0.027769142761826515,0.027780374512076378,0.027784235775470734,
,0.03121514990925789,0.03130199760198593,0.031229855492711067,0.03127709776163101,
,0.032270725816488266,0.03221559152007103,0.03227534145116806,0.03225092962384224,
,0.03993703052401543,0.039967965334653854,0.03998160734772682,0.04002585634589195,
,0.035755705088377,0.035695385187864304,0.03566461428999901,0.035729777067899704,
,0.024970276281237602,0.02498125098645687,0.025014135986566544,0.024996574968099594,
,0.020413437858223915,0.020417355000972748,0.020415592938661575,0.020406369119882584,
,0.0243892353028059,0.02441210113465786,0.024384712800383568,0.0243650134652853,
,0.0384252555668354,0.03842625766992569,0.0385277085006237,0.0384468212723732,
,0.03570965304970741,0.03578308969736099,0.03576783835887909,0.035754553973674774,
,0.02175426483154297,0.021737659350037575,0.02172190696001053,0.021728569641709328,
,0.03567580133676529,0.03573651984333992,0.035688530653715134,0.03570958971977234,
,0.02564919739961624,0.02562350034713745,0.025664927437901497,0.025624478235840797,
,0.029387662187218666,0.02943531423807144,0.029384197667241096,0.029397232457995415,
,0.03127927705645561,0.03126620873808861,0.031224891543388367,0.03128000348806381,
,0.047543130815029144,0.047715429216623306,0.047600556164979935,0.04750532656908035,
,0.03574948385357857,0.03576035425066948,0.03570403903722763,0.03576049581170082,
,0.02271389402449131,0.022728480398654938,0.022725632414221764,0.02275984175503254,
,0.041663605719804764,0.04166477546095848,0.04160371422767639,0.0417209155857563,
,0.04007451608777046,0.04000483825802803,0.040122855454683304,0.04003307223320007,
,0.028598729521036148,0.028579795733094215,0.028591420501470566,0.028593027964234352,
,0.025025123730301857,0.024978134781122208,0.024977216497063637,0.024987006559967995,
,0.024362893775105476,0.024358775466680527,0.02441948838531971,0.024364883080124855,
,0.041662853211164474,0.04167691618204117,0.04170149192214012,0.04162706434726715,
,0.02271374873816967,0.02270933799445629,0.022711308673024178,0.022710535675287247,
,0.035752858966588974,0.035682063549757004,0.03566779941320419,0.03572840988636017,
,0.03700671344995499,0.03702620416879654,0.037055209279060364,0.037018753588199615,
,0.024995483458042145,0.025005830451846123,0.025000805035233498,0.025004170835018158,
,0.03224610537290573,0.03225577250123024,0.03229093924164772,0.03229016065597534,
,0.04005938023328781,0.039948802441358566,0.0400797463953495,0.040068164467811584,
,0.03846127539873123,0.03844026103615761,0.038535892963409424,0.03844978287816048,
,0.030304165557026863,0.030290286988019943,0.030307846143841743,0.03030167706310749,
,0.027042493224143982,0.02701929211616516,0.027024447917938232,0.02702498249709606,
,0.04358319193124771,0.04351813346147537,0.04358271509408951,0.04339870810508728,
,0.03574423864483833,0.0357246957719326,0.035733163356781006,0.03576325252652168,
,0.03845793753862381,0.03838632255792618,0.038412511348724365,0.03844739496707916,
,0.03700047731399536,0.03703394532203674,0.03699113056063652,0.03703533113002777,
,0.03708348423242569,0.03704695403575897,0.037027664482593536,0.03710988163948059,
,0.0357070155441761,0.03575379401445389,0.03564482554793358,0.035768210887908936,
,0.034502528607845306,0.03446134179830551,0.03451663628220558,0.0344710610806942,
,0.03333123028278351,0.03333546221256256,0.03334797918796539,0.033336836844682693,
,0.0277506485581398,0.027778107672929764,0.027808386832475662,0.02780822478234768,
,0.024385100230574608,0.024396492168307304,0.024407878518104553,0.024410929530858994,
,0.03567611053586006,0.03570857271552086,0.035745132714509964,0.03575654700398445,
,0.04345112666487694,0.043675243854522705,0.04358033463358879,0.043545596301555634,
,0.028573988005518913,0.028556810691952705,0.02855863608419895,0.028574252501130104,
,0.02859659679234028,0.028554484248161316,0.028618711978197098,0.02858062833547592,
,0.03569149225950241,0.03568199276924133,0.03569204732775688,0.03570954501628876,
,0.030299415811896324,0.030280744656920433,0.03027951903641224,0.030321896076202393,
,0.03571629524230957,0.035764336585998535,0.03572583943605423,0.03574983775615692,
,0.03852224722504616,0.038437843322753906,0.03840211033821106,0.0384080708026886,
,0.031223677098751068,0.031229637563228607,0.03125949576497078,0.03129645437002182,
,0.03445802628993988,0.034500520676374435,0.034485574811697006,0.0345224067568779,
,0.03450199216604233,0.03444772586226463,0.03452732414007187,0.03449206426739693,
,0.04001617059111595,0.040020592510700226,0.04001243785023689,0.039989080280065536,
,0.025652410462498665,0.025658758357167244,0.025639627128839493,0.025596845895051956,
,0.03028300777077675,0.03028552234172821,0.03027178719639778,0.030332405120134354,
,0.027749214321374893,0.027784941717982292,0.027768580242991447,0.027796795591711998,
,0.033292006701231,0.03332136571407318,0.03335488587617874,0.03333241865038872,
,0.03568026423454285,0.03567080199718475,0.03561893105506897,0.03570802882313728,
,0.038471415638923645,0.038463469594717026,0.038329530507326126,0.03865307942032814,
